"ticker","name","date","open","high","low","close","adjusted close","volume"
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-17 16:00:00-04:00",2082.22,2083.09,2074.51,2080.1,2080.1,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-17 17:00:00-04:00",2081.6,2082.22,2078.01,2080.58,2080.58,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-17 18:00:00-04:00",2080.58,2083.09,2080.25,2080.25,2080.25,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-17 19:00:00-04:00",2081.89,2089.99,2080.25,2082.22,2082.22,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 04:00:00-04:00",2083.0,2083.0,2045.0,2061.0,2061.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 05:00:00-04:00",2062.0,2062.0,2052.03,2054.0,2054.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 06:00:00-04:00",2056.0,2056.0,2048.1,2054.99,2054.99,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 07:00:00-04:00",2054.99,2061.89,2051.0,2051.11,2051.11,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 08:00:00-04:00",2051.4,2082.22,2045.0,2054.07,2054.07,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 09:00:00-04:00",2054.09,2055.39,2046.57,2047.67,2047.67,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 09:30:00-04:00",2048.179931640625,2068.74609375,2048.179931640625,2058.35009765625,2058.35009765625,229832
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 10:30:00-04:00",2058.43994140625,2063.360107421875,2052.3349609375,2059.169921875,2059.169921875,109802
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 11:30:00-04:00",2058.18994140625,2059.179931640625,2049.60009765625,2056.580078125,2056.580078125,124863
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 12:30:00-04:00",2055.469970703125,2055.889892578125,2042.85498046875,2053.360107421875,2053.360107421875,105507
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 13:30:00-04:00",2052.179931640625,2060.0,2044.02001953125,2044.7049560546875,2044.7049560546875,105142
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 14:30:00-04:00",2044.260009765625,2046.3599853515625,2025.550048828125,2035.81005859375,2035.81005859375,280722
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 15:30:00-04:00",2035.1099853515625,2035.8499755859373,2019.1800537109373,2021.239990234375,2021.239990234375,350260
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 16:00:00-04:00",2021.34,2051.04,2021.34,2027.99,2027.99,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 17:00:00-04:00",2054.91,2054.91,2023.01,2028.615,2028.615,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 18:00:00-04:00",2032.0,2032.0,2021.34,2027.23,2027.23,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-18 19:00:00-04:00",2029.75,2030.0,2024.0,2027.69,2027.69,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 04:00:00-04:00",2035.0,2039.64,2035.0,2038.0,2038.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 05:00:00-04:00",2040.0,2042.79,2037.44,2039.99,2039.99,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 06:00:00-04:00",2038.3,2039.99,2031.51,2033.31,2033.31,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 07:00:00-04:00",2035.28,2042.83,2032.0,2033.86,2033.86,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 08:00:00-04:00",2034.99,2043.0,2021.34,2037.67,2037.67,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 09:00:00-04:00",2037.37,2042.0,2022.0,2025.15,2025.15,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 09:30:00-04:00",2028.550048828125,2029.7900390625,2002.9300537109373,2018.6300048828125,2018.6300048828125,544574
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 10:30:00-04:00",2018.8199462890625,2032.7449951171875,2010.31005859375,2020.5968017578125,2020.5968017578125,177874
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 11:30:00-04:00",2022.9000244140625,2033.9000244140625,2021.27001953125,2029.5799560546875,2029.5799560546875,114972
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 12:30:00-04:00",2029.75,2035.280029296875,2025.0,2034.75,2034.75,152108
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 13:30:00-04:00",2032.75,2035.6800537109373,2026.3699951171875,2032.7900390625,2032.7900390625,137090
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 14:30:00-04:00",2033.4599609375,2037.0400390625,2028.77001953125,2033.3900146484373,2033.3900146484373,156752
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 15:30:00-04:00",2033.4100341796875,2036.0899658203125,2024.8900146484373,2024.93994140625,2024.93994140625,319762
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 16:00:00-04:00",2026.96,2031.0,2023.03,2028.215,2028.215,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 17:00:00-04:00",2028.215,2029.99,2003.395,2025.45,2025.45,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 18:00:00-04:00",2028.1,2028.1,2025.02,2026.89,2026.89,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-19 19:00:00-04:00",2025.02,2028.9,2023.4,2026.0,2026.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 04:00:00-04:00",2036.0,2040.0,2027.0,2035.58,2035.58,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 05:00:00-04:00",2036.3,2037.97,2031.31,2034.95,2034.95,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 06:00:00-04:00",2034.78,2040.0,2033.89,2040.0,2040.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 07:00:00-04:00",2040.0,2046.64,2038.26,2041.69,2041.69,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 08:00:00-04:00",2043.41,2047.0,2026.96,2040.0,2040.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 09:00:00-04:00",2040.3,2045.7,2026.96,2039.25,2039.25,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 09:30:00-04:00",2027.6300048828125,2033.8199462890625,2014.0,2015.4599609375,2015.4599609375,381606
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 10:30:00-04:00",2017.010009765625,2030.0,2015.675048828125,2026.9200439453125,2026.9200439453125,224455
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 11:30:00-04:00",2027.81005859375,2043.199951171875,2025.8599853515625,2041.5899658203125,2041.5899658203125,194799
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 12:30:00-04:00",2041.5899658203125,2047.8499755859373,2038.64013671875,2040.8800048828125,2040.8800048828125,123799
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 13:30:00-04:00",2040.2049560546875,2048.340087890625,2040.2049560546875,2045.5150146484373,2045.5150146484373,91848
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 14:30:00-04:00",2045.3599853515625,2046.449951171875,2037.18994140625,2037.22998046875,2037.22998046875,161992
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 15:30:00-04:00",2038.06005859375,2040.8199462890625,2025.22998046875,2030.8399658203125,2030.8399658203125,240672
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 16:00:00-04:00",2030.69,2041.94,2022.01,2025.01,2025.01,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 17:00:00-04:00",2029.005,2035.0,2025.01,2030.75,2030.75,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 18:00:00-04:00",2030.69,2034.36,2030.69,2031.03,2031.03,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-22 19:00:00-04:00",2032.0,2034.66,2030.69,2031.93,2031.93,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 04:00:00-04:00",2032.89,2032.89,2024.01,2024.66,2024.66,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 05:00:00-04:00",2027.55,2033.27,2027.55,2027.8,2027.8,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 06:00:00-04:00",2027.87,2030.69,2026.9,2027.2,2027.2,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 07:00:00-04:00",2029.54,2035.0,2027.31,2031.13,2031.13,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 08:00:00-04:00",2031.13,2039.0,2022.0,2033.0,2033.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 09:00:00-04:00",2033.0,2045.0,2030.36,2040.95,2040.95,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 09:30:00-04:00",2039.949951171875,2057.25,2028.0001220703125,2054.719970703125,2054.719970703125,236344
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 10:30:00-04:00",2053.85009765625,2064.110107421875,2042.0799560546875,2063.389892578125,2063.389892578125,246204
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 11:30:00-04:00",2064.06005859375,2064.090087890625,2044.0899658203125,2048.309814453125,2048.309814453125,125738
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 12:30:00-04:00",2046.93994140625,2058.969970703125,2045.0899658203125,2056.28173828125,2056.28173828125,61813
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 13:30:00-04:00",2055.330078125,2061.419921875,2050.427978515625,2059.89990234375,2059.89990234375,84789
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 14:30:00-04:00",2061.409912109375,2062.0400390625,2042.699951171875,2044.7900390625,2044.7900390625,167342
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 15:30:00-04:00",2044.1162109375,2049.1201171875,2036.3299560546875,2041.31005859375,2041.31005859375,216327
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 16:00:00-04:00",2041.33,2047.8,2038.17,2043.17,2043.17,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 17:00:00-04:00",2043.17,2045.0,2041.33,2044.65,2044.65,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 18:00:00-04:00",2042.0,2045.0,2041.33,2044.0,2044.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-23 19:00:00-04:00",2045.0,2045.0,2041.33,2041.35,2041.35,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 04:00:00-04:00",2041.35,2054.35,2040.0,2050.09,2050.09,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 05:00:00-04:00",2055.69,2059.0,2053.36,2055.0,2055.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 06:00:00-04:00",2053.51,2055.0,2053.51,2054.99,2054.99,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 07:00:00-04:00",2055.0,2058.0,2049.77,2057.1,2057.1,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 08:00:00-04:00",2057.0,2060.99,2030.69,2050.0,2050.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 09:00:00-04:00",2051.01,2054.81,2045.25,2049.94,2049.94,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 09:30:00-04:00",2051.760009765625,2061.860107421875,2045.25,2050.530029296875,2050.530029296875,201272
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 10:30:00-04:00",2048.659912109375,2067.239013671875,2045.1700439453125,2064.9150390625,2064.9150390625,147202
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 11:30:00-04:00",2065.135009765625,2067.60009765625,2049.1298828125,2055.300048828125,2055.300048828125,117202
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 12:30:00-04:00",2057.239990234375,2057.239990234375,2040.14013671875,2045.6199951171875,2045.6199951171875,114733
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 13:30:00-04:00",2046.1600341796875,2058.199951171875,2041.239990234375,2050.919921875,2050.919921875,93384
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 14:30:00-04:00",2050.679931640625,2053.260009765625,2042.6800537109373,2047.8800048828125,2047.8800048828125,101058
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 15:30:00-04:00",2047.8900146484373,2047.9200439453125,2029.0001220703125,2033.22998046875,2033.22998046875,251676
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 16:00:00-04:00",2032.53,2047.034,2028.5,2030.765,2030.765,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 17:00:00-04:00",2030.765,2041.37,2029.0,2032.6,2032.6,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 18:00:00-04:00",2033.77,2038.8,2029.0,2032.53,2032.53,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-24 19:00:00-04:00",2036.0,2038.8,2032.01,2032.9,2032.9,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 04:00:00-04:00",2044.07,2044.07,2032.03,2041.28,2041.28,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 05:00:00-04:00",2041.35,2043.0,2032.65,2033.0,2033.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 06:00:00-04:00",2032.65,2039.99,2032.65,2039.79,2039.79,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 07:00:00-04:00",2039.7,2043.84,2035.23,2039.0,2039.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 08:00:00-04:00",2039.0,2044.0,2022.71,2026.21,2026.21,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 09:00:00-04:00",2025.93,2033.0,2023.0,2025.25,2025.25,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 09:30:00-04:00",2029.050048828125,2045.6400146484373,2016.8599853515625,2017.635009765625,2017.635009765625,422752
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 10:30:00-04:00",2018.1199951171875,2018.1199951171875,1996.0899658203125,2008.8399658203125,2008.8399658203125,278829
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 11:30:00-04:00",2008.8199462890625,2023.0400390625,2002.300048828125,2022.0,2022.0,166587
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 12:30:00-04:00",2021.566650390625,2029.8499755859373,2017.625,2023.56005859375,2023.56005859375,258094
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 13:30:00-04:00",2023.9849853515625,2028.4449462890625,2015.010009765625,2015.4449462890625,2015.4449462890625,101101
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 14:30:00-04:00",2015.9200439453125,2044.6500244140625,2015.5250244140625,2036.114990234375,2036.114990234375,145778
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 15:30:00-04:00",2036.4749755859373,2043.4781494140625,2031.3499755859373,2032.449951171875,2032.449951171875,213373
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 16:00:00-04:00",2032.46,2045.05,2024.01,2034.63,2034.63,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 17:00:00-04:00",2036.0,2047.49,2030.01,2040.5,2040.5,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 18:00:00-04:00",2036.3,2036.3,2032.0,2035.0,2035.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-25 19:00:00-04:00",2038.62,2046.0,2035.0,2043.0,2043.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 04:00:00-04:00",2030.21,2046.75,1989.0,2043.0,2043.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 05:00:00-04:00",2039.0,2040.0,2035.41,2038.68,2038.68,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 06:00:00-04:00",2038.0,2042.32,2036.33,2042.32,2042.32,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 07:00:00-04:00",2039.07,2039.07,2029.0,2029.0,2029.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 08:00:00-04:00",2029.0,2038.895,2017.0,2019.97,2019.97,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 09:00:00-04:00",2021.04,2041.01,2021.04,2033.0,2033.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 09:30:00-04:00",2031.7900390625,2039.385009765625,2018.1099853515625,2027.6600341796875,2027.6600341796875,223356
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 10:30:00-04:00",2029.8900146484373,2032.9000244140625,2020.8800048828125,2023.719970703125,2023.719970703125,116067
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 11:30:00-04:00",2023.5999755859373,2025.449951171875,2020.1600341796875,2020.64501953125,2020.64501953125,98193
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 12:30:00-04:00",2020.56005859375,2028.5899658203125,2017.010009765625,2027.0,2027.0,128016
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 13:30:00-04:00",2027.5999755859373,2028.5,2004.6199951171875,2007.2900390625,2007.2900390625,208042
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 14:30:00-04:00",2008.9000244140625,2016.6500244140625,2003.8499755859373,2012.3900146484373,2012.3900146484373,182628
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 15:30:00-04:00",2014.6400146484373,2028.75,2011.0284423828125,2025.47998046875,2025.47998046875,255336
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 16:00:00-04:00",2024.73,2030.8,2019.245,2024.82,2024.82,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 17:00:00-04:00",2024.78,2057.19,2003.395,2022.095,2022.095,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 18:00:00-04:00",2022.09,2024.69,2020.0,2024.69,2024.69,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-26 19:00:00-04:00",2024.69,2024.69,2019.0,2024.67,2024.67,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 04:00:00-04:00",2019.84,2019.84,2014.99,2015.0,2015.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 05:00:00-04:00",2015.0,2018.82,2011.63,2016.5,2016.5,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 06:00:00-04:00",2016.51,2028.79,2016.51,2021.61,2021.61,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 07:00:00-04:00",2025.3,2026.0,2019.0,2024.9,2024.9,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 08:00:00-04:00",2023.41,2032.3,2019.21,2023.94,2023.94,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 09:00:00-04:00",2022.15,2025.0,2012.83,2012.83,2012.83,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 09:30:00-04:00",2022.1600341796875,2029.02001953125,2005.449951171875,2011.0,2011.0,222849
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 10:30:00-04:00",2010.7099609375,2027.949951171875,2010.699951171875,2026.27001953125,2026.27001953125,139720
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 11:30:00-04:00",2026.625,2033.5400390625,2021.5699462890625,2025.969970703125,2025.969970703125,111171
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 12:30:00-04:00",2025.010009765625,2049.2099609375,2025.010009765625,2043.3800048828125,2043.3800048828125,185354
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 13:30:00-04:00",2042.760009765625,2048.489990234375,2035.02001953125,2039.114990234375,2039.114990234375,103210
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 14:30:00-04:00",2038.760009765625,2045.199951171875,2034.050048828125,2043.5699462890625,2043.5699462890625,72864
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 15:30:00-04:00",2043.7979736328125,2048.47509765625,2042.239990234375,2046.2900390625,2046.2900390625,157896
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 16:00:00-04:00",2045.79,2049.0,2026.0,2047.51,2047.51,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 17:00:00-04:00",2024.73,2049.0,2024.73,2048.5,2048.5,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 18:00:00-04:00",2049.1,2062.0,2048.89,2057.54,2057.54,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-29 19:00:00-04:00",2059.0,2061.0,2055.15,2060.6,2060.6,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 04:00:00-04:00",2048.98,2050.0,2045.01,2047.4,2047.4,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 05:00:00-04:00",2047.11,2051.8,2045.06,2051.73,2051.73,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 06:00:00-04:00",2053.0,2054.98,2052.06,2052.06,2052.06,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 07:00:00-04:00",2052.07,2054.03,2045.26,2049.0,2049.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 08:00:00-04:00",2049.0,2054.99,2043.0,2046.0,2046.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 09:00:00-04:00",2047.5,2052.91,2043.0,2048.395,2048.395,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 09:30:00-04:00",2052.97998046875,2062.669921875,2036.1500244140625,2045.6400146484373,2045.6400146484373,346969
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 10:30:00-04:00",2045.699951171875,2053.010009765625,2042.510009765625,2053.010009765625,2053.010009765625,145015
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 11:30:00-04:00",2051.87939453125,2058.199951171875,2044.030029296875,2047.18994140625,2047.18994140625,135287
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 12:30:00-04:00",2047.5699462890625,2048.8798828125,2038.31005859375,2047.4100341796875,2047.4100341796875,69506
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 13:30:00-04:00",2047.5799560546875,2049.01123046875,2040.8499755859373,2041.26904296875,2041.26904296875,70352
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 14:30:00-04:00",2041.1300048828125,2052.2099609375,2040.800048828125,2050.510009765625,2050.510009765625,93444
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 15:30:00-04:00",2051.77001953125,2053.0,2038.4200439453125,2047.1400146484373,2047.1400146484373,211107
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 16:00:00-04:00",2046.47,2047.99,2042.54,2045.4,2045.4,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-30 17:00:00-04:00",1910.121,2047.5,1910.121,2046.25,2046.25,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-31 18:00:00-04:00",2062.52,2064.95,2061.39,2063.95,2063.95,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-03-31 19:00:00-04:00",2063.95,2065.49,2062.52,2065.49,2065.49,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 04:00:00-04:00",2076.91,2086.17,2075.5,2085.0,2085.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 05:00:00-04:00",2081.66,2086.75,2080.0,2082.93,2082.93,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 06:00:00-04:00",2082.79,2082.86,2077.3,2078.7,2078.7,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 07:00:00-04:00",2079.59,2084.0,2078.02,2082.82,2082.82,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 08:00:00-04:00",2082.81,2090.05,2062.52,2087.0,2087.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 09:00:00-04:00",2088.99,2089.99,2062.52,2088.0,2088.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 09:30:00-04:00",2092.25,2110.580078125,2091.429931640625,2105.139892578125,2105.139892578125,559539
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 10:30:00-04:00",2106.02001953125,2111.392578125,2102.18994140625,2109.714599609375,2109.714599609375,208969
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 11:30:00-04:00",2109.8798828125,2120.830078125,2109.31005859375,2120.6298828125,2120.6298828125,187419
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 12:30:00-04:00",2121.0,2121.9599609375,2115.06005859375,2115.4599609375,2115.4599609375,148783
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 13:30:00-04:00",2115.719970703125,2127.22998046875,2115.699951171875,2127.110107421875,2127.110107421875,187059
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 14:30:00-04:00",2127.6298828125,2128.3046875,2118.85009765625,2125.4150390625,2125.4150390625,164056
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 15:30:00-04:00",2125.989990234375,2135.75,2125.610107421875,2129.969970703125,2129.969970703125,360015
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 16:00:00-04:00",2129.78,2136.16,2101.5654,2130.535,2130.535,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 17:00:00-04:00",2130.53,2132.74,2129.71,2131.755,2131.755,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 18:00:00-04:00",2132.6,2132.74,2130.11,2131.0,2131.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-01 19:00:00-04:00",2132.45,2134.99,2130.11,2132.99,2132.99,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-05 04:00:00-04:00",2129.78,2150.0,2126.26,2131.02,2131.02,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-05 05:00:00-04:00",2132.58,2139.8,2131.1,2138.0,2138.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-05 06:00:00-04:00",2138.0,2140.22,2135.31,2140.22,2140.22,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-05 07:00:00-04:00",2140.22,2140.22,2130.0,2137.99,2137.99,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-05 08:00:00-04:00",2135.1,2141.04,2132.01,2136.0,2136.0,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-05 09:00:00-04:00",2136.0,2148.99,2129.78,2143.5,2143.5,0
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-05 09:30:00-04:00",2147.14990234375,2192.849853515625,2145.205078125,2190.070068359375,2190.070068359375,668195
"GOOGL","Alphabet Inc. - Class A Common Stock","2021-04-05 10:30:00-04:00",2191.010009765625,2209.0,2190.510009765625,2201.739990234375,2201.739990234375,350802
