"ticker","name","date","open","high","low","close","adjusted close","volume"
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-05 15:30:00-05:00",808.9099731445312,809.14501953125,797.6799926757812,798.8499755859375,798.8499755859375,125580
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-05 16:00:00-05:00",798.69,798.69,798.0,798.0,798.0,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-05 17:00:00-05:00",798.36,798.36,798.36,798.36,798.36,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-08 07:00:00-05:00",795.62,795.62,785.0,793.95,793.95,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-08 08:00:00-05:00",797.41,798.21,797.41,798.21,798.21,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-08 09:30:00-05:00",798.1799926757812,815.9299926757812,792.0800170898438,815.9199829101562,815.9199829101562,81112
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-08 10:30:00-05:00",815.9199829101562,815.9199829101562,803.64501953125,803.64501953125,803.64501953125,60855
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-08 11:30:00-05:00",803.260009765625,804.1699829101562,796.3099975585938,802.0800170898438,802.0800170898438,36379
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-08 12:30:00-05:00",802.9849853515625,809.9000244140625,801.3599853515625,809.9000244140625,809.9000244140625,30291
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-08 13:30:00-05:00",808.969970703125,810.0,798.4299926757812,799.27001953125,799.27001953125,35089
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-08 14:30:00-05:00",799.9199829101562,800.89501953125,793.72998046875,794.969970703125,794.969970703125,38739
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-08 15:30:00-05:00",794.5599975585938,797.52001953125,792.4500122070312,792.4600219726562,792.4600219726562,81204
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-08 16:00:00-05:00",792.31,792.31,789.55,792.31,792.31,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-08 17:00:00-05:00",792.31,792.31,792.31,792.31,792.31,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-09 08:00:00-05:00",792.31,792.31,792.31,792.31,792.31,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-09 09:00:00-05:00",795.0,795.0,795.0,795.0,795.0,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-09 09:30:00-05:00",808.6500244140625,831.739990234375,803.5150146484375,823.9199829101562,823.9199829101562,79802
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-09 10:30:00-05:00",823.239990234375,825.239990234375,811.3300170898438,814.5399780273438,814.5399780273438,55474
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-09 11:30:00-05:00",815.2949829101562,818.8300170898438,808.135009765625,813.614990234375,813.614990234375,37263
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-09 12:30:00-05:00",813.614990234375,825.385009765625,813.2100219726562,822.375,822.375,57987
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-09 13:30:00-05:00",821.47998046875,825.989990234375,818.7100219726562,819.6799926757812,819.6799926757812,32941
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-09 14:30:00-05:00",820.4000244140625,820.52001953125,812.27001953125,812.9500122070312,812.9500122070312,52143
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-09 15:30:00-05:00",812.489990234375,819.405029296875,811.6799926757812,814.97998046875,814.97998046875,55790
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-09 16:00:00-05:00",814.97,814.97,814.97,814.97,814.97,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-09 17:00:00-05:00",814.97,814.97,814.97,814.97,814.97,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-10 09:00:00-05:00",810.0,810.0,810.0,810.0,810.0,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-10 09:30:00-05:00",821.72998046875,839.60498046875,817.489990234375,818.8499755859375,818.8499755859375,149365
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-10 10:30:00-05:00",818.6699829101562,818.8049926757812,810.5700073242188,814.5,814.5,45131
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-10 11:30:00-05:00",815.0150146484375,819.8049926757812,812.0599975585938,813.2449951171875,813.2449951171875,24856
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-10 12:30:00-05:00",813.0050048828125,818.0700073242188,810.75,813.4500122070312,813.4500122070312,26772
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-10 13:30:00-05:00",813.5700073242188,820.5850219726562,810.3499755859375,812.1500244140625,812.1500244140625,38112
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-10 14:30:00-05:00",812.969970703125,813.7849731445312,810.030029296875,810.5700073242188,810.5700073242188,35878
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-10 15:30:00-05:00",810.6724853515625,812.2000122070312,807.7050170898438,809.2899780273438,809.2899780273438,38497
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-10 16:00:00-05:00",808.12,808.12,808.12,808.12,808.12,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-10 17:00:00-05:00",719.32,719.32,719.32,719.32,719.32,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-11 09:30:00-05:00",812.8300170898438,817.4099731445312,808.6749877929688,811.5700073242188,811.5700073242188,87557
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-11 10:30:00-05:00",812.02001953125,817.4299926757812,802.9199829101562,817.3989868164062,817.3989868164062,60772
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-11 11:30:00-05:00",818.8499755859375,825.1099853515625,817.6699829101562,821.6799926757812,821.6799926757812,47072
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-11 12:30:00-05:00",821.260009765625,829.4600219726562,821.260009765625,826.239990234375,826.239990234375,22719
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-11 13:30:00-05:00",824.4400024414062,829.010009765625,822.8400268554688,822.97998046875,822.97998046875,11012
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-11 14:30:00-05:00",824.6599731445312,824.7100219726562,818.27001953125,821.9299926757812,821.9299926757812,16234
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-11 15:30:00-05:00",820.4199829101562,820.4199829101562,812.97998046875,819.0700073242188,819.0700073242188,51782
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-11 16:00:00-05:00",817.29,818.06,810.88,817.29,817.29,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-12 09:30:00-05:00",812.5599975585938,817.9500122070312,807.2449951171875,809.8400268554688,809.8400268554688,60549
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-12 10:30:00-05:00",809.75,814.6599731445312,807.6199951171875,811.7000122070312,811.7000122070312,31889
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-12 11:30:00-05:00",812.0,816.27099609375,810.4400024414062,814.8699951171875,814.8699951171875,30957
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-12 12:30:00-05:00",815.0999755859375,816.625,813.1599731445312,814.1799926757812,814.1799926757812,20327
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-12 13:30:00-05:00",814.739990234375,818.3300170898438,813.9450073242188,814.6699829101562,814.6699829101562,15585
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-12 14:30:00-05:00",815.1799926757812,824.260009765625,814.6699829101562,818.7000122070312,818.7000122070312,73806
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-12 15:30:00-05:00",818.8200073242188,821.530029296875,817.3400268554688,819.25,819.25,50866
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-12 16:00:00-05:00",818.55,818.55,818.55,818.55,818.55,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-15 08:00:00-04:00",820.07,820.07,820.07,820.07,820.07,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-15 09:00:00-04:00",818.55,820.0,818.55,820.0,820.0,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-15 09:30:00-04:00",822.8200073242188,829.6199951171875,819.4600219726562,822.0399780273438,822.0399780273438,47656
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-15 10:30:00-04:00",822.2849731445312,838.010009765625,822.2849731445312,832.6300048828125,832.6300048828125,67631
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-15 11:30:00-04:00",832.89501953125,836.7999877929688,832.0150146484375,834.530029296875,834.530029296875,19054
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-15 12:30:00-04:00",836.4450073242188,837.0800170898438,834.280029296875,836.9849853515625,836.9849853515625,11883
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-15 13:30:00-04:00",835.27001953125,841.2000122070312,835.27001953125,840.7999877929688,840.7999877929688,26780
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-15 14:30:00-04:00",840.9500122070312,841.3300170898438,834.9099731445312,837.1599731445312,837.1599731445312,22079
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-15 15:30:00-04:00",837.7899780273438,839.0399780273438,834.9600219726562,836.6400146484375,836.6400146484375,43101
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-15 16:00:00-04:00",837.86,837.86,837.86,837.86,837.86,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-16 07:00:00-04:00",859.55,859.55,859.55,859.55,859.55,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-16 08:00:00-04:00",837.86,837.86,837.86,837.86,837.86,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-16 09:30:00-04:00",843.1799926757812,848.4000244140625,840.8300170898438,843.8699951171875,843.8699951171875,15240
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-16 10:30:00-04:00",842.0,845.0800170898438,840.010009765625,844.6300048828125,844.6300048828125,24606
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-16 11:30:00-04:00",843.6900024414062,846.5700073242188,840.9249877929688,842.7249755859375,842.7249755859375,37855
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-16 12:30:00-04:00",843.010009765625,844.1799926757812,838.1749877929688,844.0449829101562,844.0449829101562,37414
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-16 13:30:00-04:00",844.0449829101562,844.0449829101562,838.7161254882812,840.4400024414062,840.4400024414062,37511
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-16 14:30:00-04:00",838.9500122070312,842.6799926757812,834.2000122070312,838.010009765625,838.010009765625,28712
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-16 15:30:00-04:00",839.8400268554688,841.5150146484375,835.6900024414062,837.6799926757812,837.6799926757812,28701
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-16 16:00:00-04:00",838.68,838.68,835.0,835.0,835.0,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-17 08:00:00-04:00",830.0,839.0,830.0,839.0,839.0,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-17 09:30:00-04:00",834.7100219726562,839.0349731445312,822.0700073242188,823.4199829101562,823.4199829101562,94926
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-17 10:30:00-04:00",822.1799926757812,827.030029296875,817.3499755859375,822.22998046875,822.22998046875,48845
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-17 11:30:00-04:00",820.1099853515625,822.2150268554688,813.7999877929688,819.844970703125,819.844970703125,43630
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-17 12:30:00-04:00",818.010009765625,820.5,817.6199951171875,818.7999877929688,818.7999877929688,15572
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-17 13:30:00-04:00",819.4600219726562,822.97998046875,815.3300170898438,819.3150024414062,819.3150024414062,20233
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-17 14:30:00-04:00",819.0399780273438,825.1300048828125,818.6799926757812,823.5499877929688,823.5499877929688,50400
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-17 15:30:00-04:00",823.7899780273438,824.27001953125,821.6699829101562,823.9000244140625,823.9000244140625,74604
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-17 16:00:00-04:00",823.0,823.0,823.0,823.0,823.0,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-18 08:00:00-04:00",823.0,823.0,823.0,823.0,823.0,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-18 09:30:00-04:00",813.4099731445312,814.5399780273438,794.27001953125,796.780029296875,796.780029296875,62289
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-18 10:30:00-04:00",793.905029296875,804.030029296875,793.5800170898438,801.3400268554688,801.3400268554688,30803
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-18 11:30:00-04:00",800.844970703125,804.1951904296875,799.0499877929688,802.7449951171875,802.7449951171875,27502
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-18 12:30:00-04:00",803.1400146484375,803.7899780273438,799.02001953125,802.4199829101562,802.4199829101562,26243
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-18 13:30:00-04:00",803.0250244140625,810.1699829101562,802.4398803710938,806.5399780273438,806.5399780273438,17343
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-18 14:30:00-04:00",807.0599975585938,807.4199829101562,802.8900146484375,805.5499877929688,805.5499877929688,22176
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-18 15:30:00-04:00",806.219970703125,806.9199829101562,804.0599975585938,806.489990234375,806.489990234375,36096
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-18 16:00:00-04:00",805.51,805.51,805.51,805.51,805.51,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-19 08:00:00-04:00",805.51,805.51,805.01,805.01,805.01,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-19 09:30:00-04:00",807.02001953125,818.3699951171875,804.0599975585938,813.25,813.25,59218
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-19 10:30:00-04:00",812.844970703125,817.469970703125,809.77001953125,814.72998046875,814.72998046875,31860
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-19 11:30:00-04:00",814.6099853515625,816.4299926757812,811.0599975585938,813.4149780273438,813.4149780273438,23728
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-19 12:30:00-04:00",813.8499755859375,819.31298828125,813.2000122070312,817.739990234375,817.739990234375,18072
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-19 13:30:00-04:00",817.3699951171875,820.0,817.3099975585938,819.0150146484375,819.0150146484375,36716
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-19 14:30:00-04:00",819.010009765625,821.10498046875,817.4299926757812,818.77001953125,818.77001953125,41046
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-19 15:30:00-04:00",818.7550048828125,820.5999755859375,812.52001953125,818.760009765625,818.760009765625,85752
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-19 16:00:00-04:00",818.66,818.6805,816.6127,818.661,818.661,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-19 17:00:00-04:00",818.66,818.66,818.66,818.66,818.66,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-22 07:00:00-04:00",811.78,811.78,811.78,811.78,811.78,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-22 08:00:00-04:00",818.66,818.66,818.66,818.66,818.66,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-22 09:30:00-04:00",821.27001953125,829.4099731445312,816.75,819.1199951171875,819.1199951171875,14932
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-22 10:30:00-04:00",819.260009765625,825.1099853515625,817.0,825.1099853515625,825.1099853515625,10045
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-22 11:30:00-04:00",824.8560180664062,826.219970703125,821.5800170898438,826.219970703125,826.219970703125,15641
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-22 12:30:00-04:00",826.125,829.3200073242188,825.219970703125,826.135009765625,826.135009765625,15383
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-22 13:30:00-04:00",826.7163696289062,829.4749755859375,826.3300170898438,828.6649780273438,828.6649780273438,15547
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-22 14:30:00-04:00",828.8200073242188,833.280029296875,828.8200073242188,831.9600219726562,831.9600219726562,27964
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-22 15:30:00-04:00",831.8200073242188,832.8499755859375,827.8099975585938,827.9400024414062,827.9400024414062,38110
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-22 16:00:00-04:00",827.81,827.81,827.81,827.81,827.81,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-22 17:00:00-04:00",827.81,827.81,827.81,827.81,827.81,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-23 09:00:00-04:00",827.81,836.45,827.81,836.37,836.37,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-23 09:30:00-04:00",836.8599853515625,836.8599853515625,824.4400024414062,827.1500244140625,827.1500244140625,12246
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-23 10:30:00-04:00",826.9299926757812,836.010009765625,824.2050170898438,836.010009765625,836.010009765625,13446
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-23 11:30:00-04:00",835.3800048828125,837.5999755859375,831.5999755859375,836.4500122070312,836.4500122070312,16924
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-23 12:30:00-04:00",835.4299926757812,838.1900024414062,833.1699829101562,835.8200073242188,835.8200073242188,10220
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-23 13:30:00-04:00",834.7999877929688,834.7999877929688,829.4099731445312,834.780029296875,834.780029296875,8735
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-23 14:30:00-04:00",832.7249755859375,835.2000122070312,828.9000244140625,832.760009765625,832.760009765625,15910
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-23 15:30:00-04:00",833.1400146484375,834.10498046875,827.4400024414062,830.7999877929688,830.7999877929688,25394
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-23 16:00:00-04:00",830.76,830.76,830.76,830.76,830.76,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-23 17:00:00-04:00",830.76,830.76,830.76,830.76,830.76,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-24 08:00:00-04:00",827.81,830.76,827.81,830.76,830.76,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-24 09:30:00-04:00",826.27001953125,835.8900146484375,813.6613159179688,816.7000122070312,816.7000122070312,40887
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-24 10:30:00-04:00",818.3699951171875,826.52001953125,817.9199829101562,821.2750244140625,821.2750244140625,24238
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-24 11:30:00-04:00",821.14501953125,823.260009765625,813.9099731445312,815.6849975585938,815.6849975585938,27128
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-24 12:30:00-04:00",816.2000122070312,818.3300170898438,811.5499877929688,812.7999877929688,812.7999877929688,26215
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-24 13:30:00-04:00",812.72998046875,813.3099975585938,808.5599975585938,812.2399291992188,812.2399291992188,34332
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-24 14:30:00-04:00",811.0900268554688,814.364990234375,809.6400146484375,810.2100219726562,810.2100219726562,32260
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-24 15:30:00-04:00",809.5449829101562,813.3847045898438,802.3900146484375,803.2999877929688,803.2999877929688,62266
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-24 16:00:00-04:00",804.23,830.76,804.23,804.23,804.23,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-25 09:30:00-04:00",799.0999755859375,802.6500244140625,792.219970703125,800.27001953125,800.27001953125,18149
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-25 10:30:00-04:00",798.3300170898438,800.7999877929688,792.9000244140625,794.5499877929688,794.5499877929688,35387
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-25 11:30:00-04:00",795.0,805.9400024414062,794.7000122070312,804.760009765625,804.760009765625,71945
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-25 12:30:00-04:00",804.2899780273438,804.4500122070312,801.0599975585938,803.6599731445312,803.6599731445312,16195
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-25 13:30:00-04:00",802.8599853515625,804.1099853515625,797.239990234375,797.239990234375,797.239990234375,14941
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-25 14:30:00-04:00",797.0399780273438,804.6699829101562,797.0399780273438,802.890380859375,802.890380859375,28899
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-25 15:30:00-04:00",802.469970703125,804.2449951171875,801.375,802.2999877929688,802.2999877929688,52061
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-25 16:00:00-04:00",803.24,803.24,803.24,803.24,803.24,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-26 08:00:00-04:00",803.24,803.24,803.24,803.24,803.24,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-26 09:30:00-04:00",804.3800048828125,808.6950073242188,802.5449829101562,805.8900146484375,805.8900146484375,16920
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-26 10:30:00-04:00",805.5900268554688,811.22998046875,796.5,798.719970703125,798.719970703125,12965
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-26 11:30:00-04:00",800.1300048828125,810.0,800.1300048828125,810.0,810.0,8176
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-26 12:30:00-04:00",809.5700073242188,810.9149780273438,803.5599975585938,810.77001953125,810.77001953125,11433
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-26 13:30:00-04:00",809.8499755859375,811.4749755859375,802.1300048828125,804.2000122070312,804.2000122070312,15711
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-26 14:30:00-04:00",805.7899780273438,810.7999877929688,804.280029296875,810.7999877929688,810.7999877929688,14959
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-26 15:30:00-04:00",811.469970703125,818.3599853515625,810.530029296875,818.3599853515625,818.3599853515625,32372
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-26 16:00:00-04:00",816.47,816.47,809.455,816.47,816.47,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-26 18:00:00-04:00",816.47,816.47,816.47,816.47,816.47,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-29 08:00:00-04:00",816.47,816.47,816.47,816.47,816.47,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-29 09:30:00-04:00",813.739990234375,823.7000122070312,808.969970703125,809.5499877929688,809.5499877929688,28814
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-29 10:30:00-04:00",805.72998046875,811.0,800.739990234375,803.344970703125,803.344970703125,28839
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-29 11:30:00-04:00",804.0599975585938,809.5,801.5399780273438,804.4000244140625,804.4000244140625,33092
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-29 12:30:00-04:00",804.6300048828125,814.0999755859375,804.6300048828125,809.364990234375,809.364990234375,17316
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-29 13:30:00-04:00",808.6749877929688,811.6099853515625,808.0,810.4349975585938,810.4349975585938,27625
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-29 14:30:00-04:00",810.10498046875,812.2000122070312,806.719970703125,811.3250122070312,811.3250122070312,17119
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-29 15:30:00-04:00",810.9650268554688,812.9500122070312,808.5599975585938,811.0900268554688,811.0900268554688,36296
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-29 16:00:00-04:00",809.6,809.6003,809.5997,809.6,809.6,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-29 17:00:00-04:00",816.47,816.47,809.6,809.6,809.6,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-30 09:30:00-04:00",807.4000244140625,812.35498046875,793.3200073242188,799.1199951171875,799.1199951171875,24985
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-30 10:30:00-04:00",798.91748046875,807.030029296875,797.72998046875,801.083984375,801.083984375,36523
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-30 11:30:00-04:00",802.5499877929688,803.9600219726562,799.6713256835938,801.6300048828125,801.6300048828125,13548
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-30 12:30:00-04:00",801.8900146484375,804.7999877929688,801.1199951171875,802.9149780273438,802.9149780273438,9279
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-30 13:30:00-04:00",803.1799926757812,805.3300170898438,802.2000122070312,804.6799926757812,804.6799926757812,11598
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-30 14:30:00-04:00",805.0700073242188,805.77001953125,800.8599853515625,801.1433715820312,801.1433715820312,12161
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-30 15:30:00-04:00",802.3800048828125,804.7999877929688,796.6199951171875,798.1699829101562,798.1699829101562,34437
"CSGP","CoStar Group, Inc. - Common Stock","2021-03-30 16:00:00-04:00",799.55,799.5501,799.55,799.55,799.55,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-01 08:00:00-04:00",821.89,821.89,821.89,821.89,821.89,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-01 09:30:00-04:00",829.5499877929688,849.1500244140625,829.5499877929688,846.8049926757812,846.8049926757812,30549
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-01 10:30:00-04:00",847.8300170898438,850.0,844.7100219726562,845.6699829101562,845.6699829101562,23371
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-01 11:30:00-04:00",846.530029296875,850.0,845.3200073242188,847.0800170898438,847.0800170898438,25728
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-01 12:30:00-04:00",845.25,846.8900146484375,842.3599853515625,843.5,843.5,22622
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-01 13:30:00-04:00",843.5,850.0,842.780029296875,850.0,850.0,34404
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-01 14:30:00-04:00",849.97998046875,854.9149780273438,849.97998046875,852.219970703125,852.219970703125,28692
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-01 15:30:00-04:00",851.510009765625,863.5399780273438,851.125,862.7899780273438,862.7899780273438,102287
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-01 16:00:00-04:00",861.38,863.65,861.379,861.38,861.38,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-01 17:00:00-04:00",861.38,861.38,861.38,861.38,861.38,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-05 08:00:00-04:00",861.38,861.38,861.38,861.38,861.38,0
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-05 09:30:00-04:00",862.22998046875,862.22998046875,843.0800170898438,844.5004272460938,844.5004272460938,68351
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-05 10:30:00-04:00",843.7449951171875,845.3900146484375,841.9400024414062,842.7449951171875,842.7449951171875,28933
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-05 11:30:00-04:00",842.54248046875,846.4199829101562,842.54248046875,844.2003784179688,844.2003784179688,20302
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-05 12:30:00-04:00",842.9099731445312,843.3499755859375,838.3200073242188,840.6799926757812,840.6799926757812,12852
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-05 13:30:00-04:00",841.02001953125,844.969970703125,839.822509765625,844.7899780273438,844.7899780273438,13160
"CSGP","CoStar Group, Inc. - Common Stock","2021-04-05 14:30:00-04:00",844.6699829101562,849.344970703125,844.6699829101562,846.35498046875,846.35498046875,18295
