"ticker","name","date","open","high","low","close","adjusted close","volume"
"CSPI","CSP Inc. - Common Stock","2021-02-12 11:30:00-05:00",11.119999885559082,11.270000457763672,11.119999885559082,11.125,11.125,2612
"CSPI","CSP Inc. - Common Stock","2021-02-12 12:30:00-05:00",11.0,11.100000381469728,10.979999542236328,11.010000228881836,11.010000228881836,2359
"CSPI","CSP Inc. - Common Stock","2021-02-12 13:30:00-05:00",11.010000228881836,11.010000228881836,10.895000457763672,10.93299961090088,10.93299961090088,1232
"CSPI","CSP Inc. - Common Stock","2021-02-12 14:30:00-05:00",10.880599975585938,10.890000343322754,10.380000114440918,10.460000038146973,10.460000038146973,7271
"CSPI","CSP Inc. - Common Stock","2021-02-12 15:30:00-05:00",10.449999809265137,10.560400009155272,10.100099563598633,10.119999885559082,10.119999885559082,8287
"CSPI","CSP Inc. - Common Stock","2021-02-12 16:00:00-05:00",10.01,10.01,10.01,10.01,10.01,293
"CSPI","CSP Inc. - Common Stock","2021-02-12 17:00:00-05:00",10.25,10.25,10.05,10.05,10.05,0
"CSPI","CSP Inc. - Common Stock","2021-02-16 09:30:00-05:00",10.420000076293944,10.850000381469728,10.420000076293944,10.4306001663208,10.4306001663208,4577
"CSPI","CSP Inc. - Common Stock","2021-02-16 10:30:00-05:00",10.6850004196167,10.9399995803833,10.138500213623049,10.840100288391112,10.840100288391112,15281
"CSPI","CSP Inc. - Common Stock","2021-02-16 11:30:00-05:00",10.100000381469728,10.375,10.0600004196167,10.375,10.375,680
"CSPI","CSP Inc. - Common Stock","2021-02-16 12:30:00-05:00",10.611300468444824,10.670000076293944,10.611300468444824,10.670000076293944,10.670000076293944,983
"CSPI","CSP Inc. - Common Stock","2021-02-16 13:30:00-05:00",10.220000267028809,10.239999771118164,9.899999618530272,10.10260009765625,10.10260009765625,8228
"CSPI","CSP Inc. - Common Stock","2021-02-16 14:30:00-05:00",10.199999809265137,10.300000190734863,10.170000076293944,10.215999603271484,10.215999603271484,5115
"CSPI","CSP Inc. - Common Stock","2021-02-16 15:30:00-05:00",10.18000030517578,10.18000030517578,9.829999923706056,9.94499969482422,9.94499969482422,2246
"CSPI","CSP Inc. - Common Stock","2021-02-16 16:00:00-05:00",10.39,10.39,10.39,10.39,10.39,0
"CSPI","CSP Inc. - Common Stock","2021-02-17 05:00:00-05:00",10.39,10.39,10.39,10.39,10.39,0
"CSPI","CSP Inc. - Common Stock","2021-02-17 07:00:00-05:00",10.39,10.39,10.39,10.39,10.39,0
"CSPI","CSP Inc. - Common Stock","2021-02-17 09:00:00-05:00",10.36,10.36,10.36,10.36,10.36,0
"CSPI","CSP Inc. - Common Stock","2021-02-17 09:30:00-05:00",10.130000114440918,10.298700332641602,9.734999656677246,10.233099937438965,10.233099937438965,3384
"CSPI","CSP Inc. - Common Stock","2021-02-17 10:30:00-05:00",10.1899995803833,10.34000015258789,10.1899995803833,10.34000015258789,10.34000015258789,1621
"CSPI","CSP Inc. - Common Stock","2021-02-17 11:30:00-05:00",10.1899995803833,10.210000038146973,10.1899995803833,10.210000038146973,10.210000038146973,450
"CSPI","CSP Inc. - Common Stock","2021-02-17 12:30:00-05:00",10.18000030517578,10.1899995803833,9.89009952545166,10.149999618530272,10.149999618530272,9254
"CSPI","CSP Inc. - Common Stock","2021-02-17 13:30:00-05:00",10.196000099182127,10.196000099182127,10.196000099182127,10.196000099182127,10.196000099182127,330
"CSPI","CSP Inc. - Common Stock","2021-02-17 14:30:00-05:00",10.199999809265137,10.199999809265137,9.890000343322754,9.890000343322754,9.890000343322754,1112
"CSPI","CSP Inc. - Common Stock","2021-02-17 15:30:00-05:00",10.10990047454834,10.109999656677246,10.039999961853027,10.039999961853027,10.039999961853027,602
"CSPI","CSP Inc. - Common Stock","2021-02-17 16:00:00-05:00",10.11,10.11,10.11,10.11,10.11,185
"CSPI","CSP Inc. - Common Stock","2021-02-18 09:30:00-05:00",9.952899932861328,9.952899932861328,9.75,9.8100004196167,9.8100004196167,0
"CSPI","CSP Inc. - Common Stock","2021-02-18 10:30:00-05:00",9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,138
"CSPI","CSP Inc. - Common Stock","2021-02-18 11:30:00-05:00",9.93649959564209,9.93649959564209,9.93000030517578,9.93000030517578,9.93000030517578,250
"CSPI","CSP Inc. - Common Stock","2021-02-18 12:30:00-05:00",9.779999732971191,9.779999732971191,9.5,9.729999542236328,9.729999542236328,5989
"CSPI","CSP Inc. - Common Stock","2021-02-18 13:30:00-05:00",9.729999542236328,9.729999542236328,9.520000457763672,9.696700096130373,9.696700096130373,3430
"CSPI","CSP Inc. - Common Stock","2021-02-18 14:30:00-05:00",9.529999732971191,9.65999984741211,9.5,9.510000228881836,9.510000228881836,1954
"CSPI","CSP Inc. - Common Stock","2021-02-18 15:30:00-05:00",9.510000228881836,9.510000228881836,9.0,9.100000381469728,9.100000381469728,16524
"CSPI","CSP Inc. - Common Stock","2021-02-18 18:00:00-05:00",9.09,9.12,9.09,9.12,9.12,0
"CSPI","CSP Inc. - Common Stock","2021-02-19 09:30:00-05:00",9.199999809265137,9.199999809265137,9.039999961853027,9.149999618530272,9.149999618530272,2639
"CSPI","CSP Inc. - Common Stock","2021-02-19 11:30:00-05:00",9.187600135803224,9.239999771118164,9.15999984741211,9.170000076293944,9.170000076293944,501
"CSPI","CSP Inc. - Common Stock","2021-02-19 12:30:00-05:00",9.199999809265137,9.31410026550293,9.170000076293944,9.18000030517578,9.18000030517578,2983
"CSPI","CSP Inc. - Common Stock","2021-02-19 13:30:00-05:00",9.260000228881836,9.260000228881836,9.25,9.25,9.25,560
"CSPI","CSP Inc. - Common Stock","2021-02-19 14:30:00-05:00",9.237000465393066,9.27299976348877,9.210000038146973,9.210000038146973,9.210000038146973,700
"CSPI","CSP Inc. - Common Stock","2021-02-19 15:30:00-05:00",9.255999565124512,9.279999732971191,9.1899995803833,9.1899995803833,9.1899995803833,542
"CSPI","CSP Inc. - Common Stock","2021-02-19 16:00:00-05:00",9.19,9.19,9.19,9.19,9.19,0
"CSPI","CSP Inc. - Common Stock","2021-02-19 17:00:00-05:00",9.33,9.33,9.33,9.33,9.33,0
"CSPI","CSP Inc. - Common Stock","2021-02-22 09:30:00-05:00",9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,379
"CSPI","CSP Inc. - Common Stock","2021-02-22 10:30:00-05:00",9.170000076293944,9.1899995803833,9.170000076293944,9.1899995803833,9.1899995803833,227
"CSPI","CSP Inc. - Common Stock","2021-02-22 11:30:00-05:00",9.16919994354248,9.16919994354248,8.600000381469727,9.13860034942627,9.13860034942627,15715
"CSPI","CSP Inc. - Common Stock","2021-02-22 12:30:00-05:00",8.670000076293945,8.984999656677246,8.649999618530273,8.90999984741211,8.90999984741211,3400
"CSPI","CSP Inc. - Common Stock","2021-02-22 13:30:00-05:00",9.020000457763672,9.020000457763672,9.010000228881836,9.010000228881836,9.010000228881836,601
"CSPI","CSP Inc. - Common Stock","2021-02-22 14:30:00-05:00",8.989999771118164,8.989999771118164,8.90999984741211,8.90999984741211,8.90999984741211,1536
"CSPI","CSP Inc. - Common Stock","2021-02-22 15:30:00-05:00",8.803500175476074,8.979999542236328,8.564200401306152,8.8149995803833,8.8149995803833,15039
"CSPI","CSP Inc. - Common Stock","2021-02-22 16:00:00-05:00",8.65,8.65,8.65,8.65,8.65,0
"CSPI","CSP Inc. - Common Stock","2021-02-23 08:00:00-05:00",8.83,8.83,8.83,8.83,8.83,0
"CSPI","CSP Inc. - Common Stock","2021-02-23 09:30:00-05:00",8.600000381469727,8.600000381469727,7.769999980926514,7.860000133514404,7.860000133514404,33611
"CSPI","CSP Inc. - Common Stock","2021-02-23 10:30:00-05:00",8.069999694824219,8.099900245666504,7.949999809265137,7.949999809265137,7.949999809265137,6883
"CSPI","CSP Inc. - Common Stock","2021-02-23 11:30:00-05:00",8.010000228881836,8.077300071716309,8.010000228881836,8.050000190734863,8.050000190734863,1165
"CSPI","CSP Inc. - Common Stock","2021-02-23 12:30:00-05:00",8.109999656677246,8.1899995803833,8.075499534606934,8.075499534606934,8.075499534606934,1222
"CSPI","CSP Inc. - Common Stock","2021-02-23 13:30:00-05:00",8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,8.130000114440918,303
"CSPI","CSP Inc. - Common Stock","2021-02-23 14:30:00-05:00",8.239999771118164,8.239999771118164,8.149999618530273,8.229999542236328,8.229999542236328,2218
"CSPI","CSP Inc. - Common Stock","2021-02-23 15:30:00-05:00",8.168600082397461,8.229999542236328,8.15999984741211,8.15999984741211,8.15999984741211,3352
"CSPI","CSP Inc. - Common Stock","2021-02-23 16:00:00-05:00",8.22,8.22,8.22,8.22,8.22,449
"CSPI","CSP Inc. - Common Stock","2021-02-24 09:30:00-05:00",8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0
"CSPI","CSP Inc. - Common Stock","2021-02-24 10:30:00-05:00",8.354999542236328,8.430000305175781,8.354999542236328,8.430000305175781,8.430000305175781,1653
"CSPI","CSP Inc. - Common Stock","2021-02-24 11:30:00-05:00",8.588500022888184,8.738300323486328,8.588500022888184,8.738300323486328,8.738300323486328,1102
"CSPI","CSP Inc. - Common Stock","2021-02-24 12:30:00-05:00",8.710000038146973,8.710000038146973,8.6899995803833,8.6899995803833,8.6899995803833,716
"CSPI","CSP Inc. - Common Stock","2021-02-24 14:30:00-05:00",8.710000038146973,8.75,8.645000457763672,8.75,8.75,1447
"CSPI","CSP Inc. - Common Stock","2021-02-24 15:30:00-05:00",8.739999771118164,8.789999961853027,8.739999771118164,8.779999732971191,8.779999732971191,2725
"CSPI","CSP Inc. - Common Stock","2021-02-24 16:00:00-05:00",8.79,8.79,8.79,8.79,8.79,0
"CSPI","CSP Inc. - Common Stock","2021-02-25 09:00:00-05:00",9.0,9.0,9.0,9.0,9.0,0
"CSPI","CSP Inc. - Common Stock","2021-02-25 09:30:00-05:00",8.859999656677246,8.859999656677246,8.720000267028809,8.720000267028809,8.720000267028809,998
"CSPI","CSP Inc. - Common Stock","2021-02-25 11:30:00-05:00",8.720000267028809,8.720000267028809,8.699999809265137,8.699999809265137,8.699999809265137,838
"CSPI","CSP Inc. - Common Stock","2021-02-25 12:30:00-05:00",8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,245
"CSPI","CSP Inc. - Common Stock","2021-02-25 13:30:00-05:00",8.65999984741211,8.65999984741211,8.65999984741211,8.65999984741211,8.65999984741211,922
"CSPI","CSP Inc. - Common Stock","2021-02-25 14:30:00-05:00",8.75,8.770000457763672,8.75,8.760000228881836,8.760000228881836,889
"CSPI","CSP Inc. - Common Stock","2021-02-25 15:30:00-05:00",8.630000114440918,8.779999732971191,8.624699592590332,8.779999732971191,8.779999732971191,2111
"CSPI","CSP Inc. - Common Stock","2021-02-25 16:00:00-05:00",8.69,8.69,8.69,8.69,8.69,178
"CSPI","CSP Inc. - Common Stock","2021-02-26 09:30:00-05:00",8.770000457763672,8.770000457763672,8.565400123596191,8.565400123596191,8.565400123596191,0
"CSPI","CSP Inc. - Common Stock","2021-02-26 10:30:00-05:00",8.600000381469727,8.600000381469727,8.590999603271484,8.600000381469727,8.600000381469727,5284
"CSPI","CSP Inc. - Common Stock","2021-02-26 11:30:00-05:00",8.45419979095459,8.45419979095459,8.45419979095459,8.45419979095459,8.45419979095459,686
"CSPI","CSP Inc. - Common Stock","2021-02-26 12:30:00-05:00",8.399999618530273,8.444999694824219,8.399999618530273,8.444999694824219,8.444999694824219,5041
"CSPI","CSP Inc. - Common Stock","2021-02-26 13:30:00-05:00",8.494500160217285,8.494500160217285,8.494500160217285,8.494500160217285,8.494500160217285,212
"CSPI","CSP Inc. - Common Stock","2021-02-26 14:30:00-05:00",8.5,8.5,8.479999542236328,8.479999542236328,8.479999542236328,769
"CSPI","CSP Inc. - Common Stock","2021-02-26 15:30:00-05:00",8.489999771118164,8.489999771118164,8.40999984741211,8.40999984741211,8.40999984741211,1244
"CSPI","CSP Inc. - Common Stock","2021-02-26 16:00:00-05:00",8.39,8.39,8.39,8.39,8.39,216
"CSPI","CSP Inc. - Common Stock","2021-03-01 09:30:00-05:00",8.899999618530273,9.027299880981444,8.899999618530273,9.027299880981444,9.027299880981444,0
"CSPI","CSP Inc. - Common Stock","2021-03-01 10:30:00-05:00",8.59000015258789,8.600000381469727,8.59000015258789,8.600000381469727,8.600000381469727,431
"CSPI","CSP Inc. - Common Stock","2021-03-01 11:30:00-05:00",8.5,9.024399757385254,8.5,8.619999885559082,8.619999885559082,1453
"CSPI","CSP Inc. - Common Stock","2021-03-01 13:30:00-05:00",8.747099876403809,8.747099876403809,8.747099876403809,8.747099876403809,8.747099876403809,341
"CSPI","CSP Inc. - Common Stock","2021-03-01 15:30:00-05:00",8.470000267028809,8.5,8.119999885559082,8.119999885559082,8.119999885559082,0
"CSPI","CSP Inc. - Common Stock","2021-03-02 09:30:00-05:00",8.4399995803833,8.963399887084961,8.4399995803833,8.5,8.5,662
"CSPI","CSP Inc. - Common Stock","2021-03-02 10:30:00-05:00",8.913900375366211,8.913900375366211,8.279999732971191,8.399999618530273,8.399999618530273,12149
"CSPI","CSP Inc. - Common Stock","2021-03-02 11:30:00-05:00",8.430000305175781,8.5,8.390000343322754,8.470000267028809,8.470000267028809,3680
"CSPI","CSP Inc. - Common Stock","2021-03-02 13:30:00-05:00",8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,2384
"CSPI","CSP Inc. - Common Stock","2021-03-02 14:30:00-05:00",8.449999809265137,8.600000381469727,8.369999885559082,8.449999809265137,8.449999809265137,10708
"CSPI","CSP Inc. - Common Stock","2021-03-02 15:30:00-05:00",8.449999809265137,8.529999732971191,8.449999809265137,8.460000038146973,8.460000038146973,9476
"CSPI","CSP Inc. - Common Stock","2021-03-03 09:30:00-05:00",8.680000305175781,8.970000267028809,8.229999542236328,8.449999809265137,8.449999809265137,0
"CSPI","CSP Inc. - Common Stock","2021-03-03 10:30:00-05:00",8.639699935913086,8.639699935913086,8.639699935913086,8.639699935913086,8.639699935913086,737
"CSPI","CSP Inc. - Common Stock","2021-03-03 11:30:00-05:00",8.550000190734863,8.550000190734863,8.4399995803833,8.474300384521484,8.474300384521484,2626
"CSPI","CSP Inc. - Common Stock","2021-03-03 12:30:00-05:00",8.479999542236328,8.630000114440918,8.300100326538086,8.300100326538086,8.300100326538086,3400
"CSPI","CSP Inc. - Common Stock","2021-03-03 13:30:00-05:00",8.449999809265137,8.449999809265137,8.300000190734863,8.386799812316895,8.386799812316895,3842
"CSPI","CSP Inc. - Common Stock","2021-03-03 14:30:00-05:00",8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,196
"CSPI","CSP Inc. - Common Stock","2021-03-03 15:30:00-05:00",8.274999618530273,8.274999618530273,8.09000015258789,8.09000015258789,8.09000015258789,6210
"CSPI","CSP Inc. - Common Stock","2021-03-04 09:30:00-05:00",8.199999809265137,8.199999809265137,8.140000343322754,8.140000343322754,8.140000343322754,0
"CSPI","CSP Inc. - Common Stock","2021-03-04 10:30:00-05:00",8.22189998626709,8.289999961853027,8.149999618530273,8.263099670410156,8.263099670410156,2740
"CSPI","CSP Inc. - Common Stock","2021-03-04 11:30:00-05:00",8.139300346374512,8.140000343322754,8.139300346374512,8.140000343322754,8.140000343322754,254
"CSPI","CSP Inc. - Common Stock","2021-03-04 12:30:00-05:00",8.130000114440918,8.130000114440918,8.050000190734863,8.050000190734863,8.050000190734863,1103
"CSPI","CSP Inc. - Common Stock","2021-03-04 14:30:00-05:00",7.974999904632568,8.032999992370605,7.974999904632568,8.005000114440918,8.005000114440918,1611
"CSPI","CSP Inc. - Common Stock","2021-03-04 15:30:00-05:00",7.989999771118164,7.989999771118164,7.960000038146973,7.989999771118164,7.989999771118164,764
"CSPI","CSP Inc. - Common Stock","2021-03-05 09:30:00-05:00",7.995800018310547,8.029999732971191,7.995800018310547,8.029999732971191,8.029999732971191,0
"CSPI","CSP Inc. - Common Stock","2021-03-05 10:30:00-05:00",8.30739974975586,8.30739974975586,7.960000038146973,7.960000038146973,7.960000038146973,1992
"CSPI","CSP Inc. - Common Stock","2021-03-05 11:30:00-05:00",7.909999847412109,8.029999732971191,7.909999847412109,8.020000457763672,8.020000457763672,2158
"CSPI","CSP Inc. - Common Stock","2021-03-05 12:30:00-05:00",7.96999979019165,7.989999771118164,7.949999809265137,7.960000038146973,7.960000038146973,5201
"CSPI","CSP Inc. - Common Stock","2021-03-05 14:30:00-05:00",8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,950
"CSPI","CSP Inc. - Common Stock","2021-03-05 15:30:00-05:00",8.01039981842041,8.119999885559082,8.01039981842041,8.050000190734863,8.050000190734863,1878
"CSPI","CSP Inc. - Common Stock","2021-03-05 16:00:00-05:00",8.0,8.0,8.0,8.0,8.0,156
"CSPI","CSP Inc. - Common Stock","2021-03-08 09:30:00-05:00",8.140000343322754,8.140000343322754,8.020700454711914,8.020700454711914,8.020700454711914,0
"CSPI","CSP Inc. - Common Stock","2021-03-08 10:30:00-05:00",8.009900093078613,8.010000228881836,7.980000019073486,8.010000228881836,8.010000228881836,602
"CSPI","CSP Inc. - Common Stock","2021-03-08 11:30:00-05:00",7.980000019073486,8.050000190734863,7.920000076293945,8.0,8.0,7423
"CSPI","CSP Inc. - Common Stock","2021-03-08 13:30:00-05:00",7.989999771118164,8.010000228881836,7.989999771118164,8.010000228881836,8.010000228881836,770
"CSPI","CSP Inc. - Common Stock","2021-03-08 14:30:00-05:00",8.010000228881836,8.039999961853027,8.009900093078613,8.010000228881836,8.010000228881836,699
"CSPI","CSP Inc. - Common Stock","2021-03-08 15:30:00-05:00",8.029999732971191,8.029999732971191,7.949999809265137,7.965000152587891,7.965000152587891,2934
"CSPI","CSP Inc. - Common Stock","2021-03-09 10:30:00-05:00",8.270000457763672,8.270000457763672,8.26830005645752,8.26830005645752,8.26830005645752,1114
"CSPI","CSP Inc. - Common Stock","2021-03-09 11:30:00-05:00",8.0693998336792,8.258099555969238,8.0693998336792,8.258099555969238,8.258099555969238,1868
"CSPI","CSP Inc. - Common Stock","2021-03-09 13:30:00-05:00",8.109999656677246,8.109999656677246,7.96999979019165,7.96999979019165,7.96999979019165,1238
"CSPI","CSP Inc. - Common Stock","2021-03-09 14:30:00-05:00",8.015299797058105,8.015299797058105,7.981800079345703,7.994100093841553,7.994100093841553,851
"CSPI","CSP Inc. - Common Stock","2021-03-09 15:30:00-05:00",8.0600004196167,8.079999923706055,7.990200042724609,8.079999923706055,8.079999923706055,1854
"CSPI","CSP Inc. - Common Stock","2021-03-09 16:00:00-05:00",7.98,7.98,7.98,7.98,7.98,230
"CSPI","CSP Inc. - Common Stock","2021-03-10 09:30:00-05:00",8.170000076293945,8.170000076293945,8.010000228881836,8.010000228881836,8.010000228881836,0
"CSPI","CSP Inc. - Common Stock","2021-03-10 10:30:00-05:00",8.25,8.25,8.24940013885498,8.24940013885498,8.24940013885498,1325
"CSPI","CSP Inc. - Common Stock","2021-03-10 11:30:00-05:00",8.165599822998047,8.165599822998047,8.165599822998047,8.165599822998047,8.165599822998047,1201
"CSPI","CSP Inc. - Common Stock","2021-03-10 12:30:00-05:00",8.189399719238281,8.189399719238281,8.15999984741211,8.15999984741211,8.15999984741211,1590
"CSPI","CSP Inc. - Common Stock","2021-03-10 13:30:00-05:00",8.039999961853027,8.039999961853027,8.039999961853027,8.039999961853027,8.039999961853027,230
"CSPI","CSP Inc. - Common Stock","2021-03-10 14:30:00-05:00",8.098999977111816,8.10789966583252,8.098999977111816,8.10789966583252,8.10789966583252,200
"CSPI","CSP Inc. - Common Stock","2021-03-10 15:30:00-05:00",8.109999656677246,8.199999809265137,8.079999923706055,8.199999809265137,8.199999809265137,1396
"CSPI","CSP Inc. - Common Stock","2021-03-11 09:30:00-05:00",8.930000305175781,8.930000305175781,8.441800117492676,8.441800117492676,8.441800117492676,0
"CSPI","CSP Inc. - Common Stock","2021-03-11 10:30:00-05:00",8.474800109863281,8.474800109863281,8.461600303649902,8.461600303649902,8.461600303649902,702
"CSPI","CSP Inc. - Common Stock","2021-03-11 11:30:00-05:00",8.329999923706055,8.539999961853027,8.329999923706055,8.539999961853027,8.539999961853027,2160
"CSPI","CSP Inc. - Common Stock","2021-03-11 12:30:00-05:00",8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,532
"CSPI","CSP Inc. - Common Stock","2021-03-11 13:30:00-05:00",8.492400169372559,8.492400169372559,8.492400169372559,8.492400169372559,8.492400169372559,600
"CSPI","CSP Inc. - Common Stock","2021-03-11 14:30:00-05:00",8.5,8.529999732971191,8.5,8.5,8.5,831
"CSPI","CSP Inc. - Common Stock","2021-03-11 15:30:00-05:00",8.420000076293945,8.420000076293945,8.40999984741211,8.420000076293945,8.420000076293945,800
"CSPI","CSP Inc. - Common Stock","2021-03-12 09:30:00-05:00",8.710000038146973,8.826000213623047,8.710000038146973,8.826000213623047,8.826000213623047,0
"CSPI","CSP Inc. - Common Stock","2021-03-12 10:30:00-05:00",8.599100112915039,8.630000114440918,8.524999618530273,8.524999618530273,8.524999618530273,660
"CSPI","CSP Inc. - Common Stock","2021-03-12 12:30:00-05:00",8.5,8.5,8.5,8.5,8.5,900
"CSPI","CSP Inc. - Common Stock","2021-03-12 13:30:00-05:00",8.489999771118164,8.5600004196167,8.489999771118164,8.5600004196167,8.5600004196167,1005
"CSPI","CSP Inc. - Common Stock","2021-03-12 14:30:00-05:00",8.779999732971191,8.779999732971191,8.600000381469727,8.600000381469727,8.600000381469727,1100
"CSPI","CSP Inc. - Common Stock","2021-03-12 15:30:00-05:00",8.579999923706055,8.600000381469727,8.569999694824219,8.600000381469727,8.600000381469727,602
"CSPI","CSP Inc. - Common Stock","2021-03-12 16:00:00-05:00",8.6,8.6,8.6,8.6,8.6,451
"CSPI","CSP Inc. - Common Stock","2021-03-15 09:30:00-04:00",8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,8.59000015258789,0
"CSPI","CSP Inc. - Common Stock","2021-03-15 12:30:00-04:00",8.425000190734863,8.425000190734863,8.425000190734863,8.425000190734863,8.425000190734863,234
"CSPI","CSP Inc. - Common Stock","2021-03-15 13:30:00-04:00",8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,318
"CSPI","CSP Inc. - Common Stock","2021-03-15 14:30:00-04:00",8.536600112915039,8.649999618530273,8.5,8.5,8.5,2598
"CSPI","CSP Inc. - Common Stock","2021-03-15 15:30:00-04:00",8.637499809265137,8.640000343322754,8.637499809265137,8.637499809265137,8.637499809265137,774
"CSPI","CSP Inc. - Common Stock","2021-03-16 09:30:00-04:00",8.5,8.75,8.449999809265137,8.71780014038086,8.71780014038086,0
"CSPI","CSP Inc. - Common Stock","2021-03-16 10:30:00-04:00",8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,8.720000267028809,141
"CSPI","CSP Inc. - Common Stock","2021-03-16 12:30:00-04:00",8.515600204467773,8.515600204467773,8.515600204467773,8.515600204467773,8.515600204467773,102
"CSPI","CSP Inc. - Common Stock","2021-03-16 13:30:00-04:00",8.5447998046875,8.5447998046875,8.5447998046875,8.5447998046875,8.5447998046875,191
"CSPI","CSP Inc. - Common Stock","2021-03-16 14:30:00-04:00",8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,1002
"CSPI","CSP Inc. - Common Stock","2021-03-16 15:30:00-04:00",8.649499893188477,8.649999618530273,8.529999732971191,8.529999732971191,8.529999732971191,872
"CSPI","CSP Inc. - Common Stock","2021-03-16 16:00:00-04:00",8.51,8.51,8.51,8.51,8.51,535
"CSPI","CSP Inc. - Common Stock","2021-03-17 09:30:00-04:00",8.25,8.477700233459473,8.25,8.47439956665039,8.47439956665039,0
"CSPI","CSP Inc. - Common Stock","2021-03-17 10:30:00-04:00",8.510000228881836,8.510000228881836,8.358699798583984,8.358699798583984,8.358699798583984,986
"CSPI","CSP Inc. - Common Stock","2021-03-17 12:30:00-04:00",8.376199722290039,8.549799919128418,8.324999809265137,8.549799919128418,8.549799919128418,5870
"CSPI","CSP Inc. - Common Stock","2021-03-17 13:30:00-04:00",8.520000457763672,8.626199722290039,8.520000457763672,8.626199722290039,8.626199722290039,1022
"CSPI","CSP Inc. - Common Stock","2021-03-17 14:30:00-04:00",8.646900177001953,8.646900177001953,8.630000114440918,8.630000114440918,8.630000114440918,734
"CSPI","CSP Inc. - Common Stock","2021-03-17 15:30:00-04:00",8.640000343322754,8.640000343322754,8.510000228881836,8.520000457763672,8.520000457763672,527
"CSPI","CSP Inc. - Common Stock","2021-03-17 16:00:00-04:00",8.52,8.52,8.52,8.52,8.52,0
"CSPI","CSP Inc. - Common Stock","2021-03-18 09:30:00-04:00",8.529999732971191,8.648699760437012,8.529999732971191,8.648699760437012,8.648699760437012,780
"CSPI","CSP Inc. - Common Stock","2021-03-18 10:30:00-04:00",8.529999732971191,8.640000343322754,8.529999732971191,8.640000343322754,8.640000343322754,606
"CSPI","CSP Inc. - Common Stock","2021-03-18 11:30:00-04:00",8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,1090
"CSPI","CSP Inc. - Common Stock","2021-03-18 13:30:00-04:00",8.834799766540527,8.834799766540527,8.834799766540527,8.834799766540527,8.834799766540527,192
"CSPI","CSP Inc. - Common Stock","2021-03-18 14:30:00-04:00",8.718999862670898,8.718999862670898,8.718999862670898,8.718999862670898,8.718999862670898,442
"CSPI","CSP Inc. - Common Stock","2021-03-18 15:30:00-04:00",8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,352
"CSPI","CSP Inc. - Common Stock","2021-03-18 16:00:00-04:00",8.53,8.53,8.53,8.53,8.53,0
"CSPI","CSP Inc. - Common Stock","2021-03-19 09:30:00-04:00",8.649999618530273,8.649999618530273,8.569999694824219,8.600000381469727,8.600000381469727,1031
"CSPI","CSP Inc. - Common Stock","2021-03-19 10:30:00-04:00",8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,130
"CSPI","CSP Inc. - Common Stock","2021-03-19 11:30:00-04:00",8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,200
"CSPI","CSP Inc. - Common Stock","2021-03-19 13:30:00-04:00",8.619999885559082,8.765000343322754,8.539999961853027,8.765000343322754,8.765000343322754,4014
"CSPI","CSP Inc. - Common Stock","2021-03-19 15:30:00-04:00",8.774999618530273,8.774999618530273,8.520000457763672,8.520000457763672,8.520000457763672,344
"CSPI","CSP Inc. - Common Stock","2021-03-19 16:00:00-04:00",8.87,8.87,8.87,8.87,8.87,217
"CSPI","CSP Inc. - Common Stock","2021-03-22 10:30:00-04:00",8.6899995803833,8.6899995803833,8.449999809265137,8.449999809265137,8.449999809265137,100
"CSPI","CSP Inc. - Common Stock","2021-03-22 11:30:00-04:00",8.489999771118164,8.65999984741211,8.489999771118164,8.65999984741211,8.65999984741211,546
"CSPI","CSP Inc. - Common Stock","2021-03-22 13:30:00-04:00",8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,116
"CSPI","CSP Inc. - Common Stock","2021-03-22 14:30:00-04:00",8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,100
"CSPI","CSP Inc. - Common Stock","2021-03-22 16:00:00-04:00",8.5,8.5,8.5,8.5,8.5,0
"CSPI","CSP Inc. - Common Stock","2021-03-23 12:30:00-04:00",8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,380
